5.297184e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.297559e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.297935e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.298310e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.298686e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.299061e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.299437e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.299812e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.300188e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.300563e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.300939e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.301314e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.301690e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.302065e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.302441e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.302816e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.303192e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.303567e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.303943e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.304318e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.304694e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.305070e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.305445e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.305821e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.306196e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.306572e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.306947e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.307323e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.307698e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.308074e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5.308449e+02 1.735323e-10 5.674361e-16 4.191277e-16 5.205961e-10
5.308825e+02 5.318617e-10 1.768536e-15 1.283385e-15 1.595582e-09
5.309200e+02 1.564382e-09 5.215391e-15 3.781607e-15 4.693136e-09
5.309576e+02 4.442010e-09 1.484749e-14 1.075695e-14 1.332601e-08
5.309951e+02 1.217613e-08 4.080489e-14 2.953891e-14 3.652831e-08
5.310327e+02 3.222044e-08 1.082591e-13 7.830565e-14 9.666112e-08
5.310702e+02 8.230884e-08 2.772745e-13 2.003940e-13 2.469261e-07
5.311078e+02 2.029805e-07 6.855647e-13 4.950729e-13 6.089404e-07
5.311453e+02 4.832312e-07 1.636364e-12 1.180719e-12 1.449691e-06
5.311829e+02 1.110576e-06 3.770550e-12 2.718424e-12 3.331722e-06
5.312204e+02 2.463966e-06 8.387307e-12 6.041999e-12 7.391882e-06
5.312580e+02 5.277323e-06 1.801082e-11 1.296394e-11 1.583194e-05
5.312955e+02 1.091153e-05 3.733683e-11 2.685262e-11 3.273452e-05
5.313331e+02 2.177961e-05 7.471960e-11 5.369441e-11 6.533871e-05
5.313706e+02 4.196698e-05 1.443527e-10 1.036489e-10 1.259007e-04
5.314082e+02 7.806530e-05 2.692605e-10 1.936311e-10 2.341954e-04
5.314458e+02 1.401849e-04 4.852236e-10 3.534894e-10 4.205539e-04
5.314833e+02 2.430174e-04 8.448996e-10 6.322366e-10 7.290506e-04
5.315209e+02 4.066926e-04 1.421230e-09 1.102761e-09 1.220075e-03
5.315584e+02 6.570344e-04 2.311505e-09 1.896987e-09 1.971099e-03
5.315960e+02 1.024714e-03 3.640439e-09 3.273119e-09 3.074136e-03
5.316335e+02 1.542803e-03 5.564500e-09 5.760138e-09 4.628398e-03
5.316711e+02 2.242390e-03 8.286693e-09 1.050444e-08 6.727151e-03
5.317086e+02 3.146334e-03 1.209929e-08 2.002564e-08 9.438968e-03
5.317462e+02 4.261785e-03 1.749152e-08 3.979831e-08 1.278530e-02
5.317837e+02 5.572776e-03 2.538889e-08 8.140323e-08 1.671822e-02
5.318213e+02 7.034694e-03 3.763481e-08 1.684957e-07 2.110388e-02
5.318588e+02 8.572608e-03 5.788416e-08 3.475328e-07 2.571742e-02
5.318964e+02 1.008499e-02 9.314594e-08 7.060261e-07 3.025418e-02
5.319339e+02 1.145341e-02 1.562714e-07 1.401832e-06 3.435868e-02
5.319715e+02 1.255722e-02 2.696978e-07 2.707222e-06 3.766869e-02
5.320090e+02 1.329097e-02 4.706704e-07 5.070509e-06 3.986737e-02
5.320466e+02 1.358104e-02 8.179038e-07 9.194915e-06 4.073312e-02
5.320841e+02 1.339797e-02 1.399141e-06 1.612843e-05 4.017639e-02
5.321217e+02 1.276153e-02 2.338303e-06 2.734922e-05 3.825492e-02
5.321592e+02 1.173751e-02 3.799979e-06 4.481981e-05 3.516390e-02
5.321968e+02 1.042675e-02 5.988112e-06 7.097252e-05 3.120330e-02
5.322343e+02 8.949221e-03 9.135286e-06 1.085830e-04 2.672995e-02
5.322719e+02 7.426328e-03 1.347951e-05 1.604944e-04 2.210501e-02
5.323094e+02 5.965259e-03 1.922718e-05 2.291766e-04 1.764737e-02
5.323470e+02 4.647862e-03 2.650436e-05 3.161441e-04 1.360094e-02
5.323846e+02 3.525395e-03 3.530258e-05 4.213080e-04 1.011958e-02
5.324221e+02 2.618911e-03 4.543013e-05 5.423906e-04 7.268913e-03
5.324597e+02 1.923976e-03 5.648207e-05 6.745629e-04 5.040884e-03
5.324972e+02 1.417846e-03 6.784248e-05 8.104628e-04 3.375233e-03
5.325348e+02 1.067243e-03 7.872738e-05 9.406984e-04 2.182302e-03
5.325723e+02 8.353127e-04 8.826908e-05 1.054841e-03 1.362828e-03
5.326099e+02 6.869367e-04 9.563200e-05 1.142793e-03 8.223847e-04
5.326474e+02 5.921310e-04 1.001408e-04 1.196292e-03 4.799601e-04
5.326850e+02 5.276966e-04 1.013958e-04 1.210259e-03 2.714349e-04
5.327225e+02 4.774906e-04 9.935222e-05 1.183700e-03 1.494200e-04
5.327601e+02 4.317586e-04 9.434521e-05 1.119953e-03 8.097791e-05
5.327976e+02 3.859312e-04 8.705708e-05 1.026234e-03 4.450240e-05
5.328352e+02 3.392072e-04 7.843359e-05 9.125740e-04 2.661390e-05
5.328727e+02 2.931605e-04 6.956798e-05 7.903839e-04 1.952962e-05
5.329103e+02 2.505255e-04 6.157567e-05 6.709396e-04 1.906117e-05
5.329478e+02 2.142486e-04 5.548068e-05 5.640588e-04 2.320633e-05
5.329854e+02 1.868363e-04 5.212893e-05 4.771650e-04 3.121486e-05
5.330229e+02 1.699815e-04 5.213426e-05 4.148193e-04 4.299085e-05
5.330605e+02 1.644217e-04 5.585566e-05 3.786958e-04 5.871366e-05
5.330980e+02 1.699646e-04 6.339943e-05 3.679011e-04 7.859327e-05
5.331356e+02 1.856189e-04 7.463846e-05 3.795095e-04 1.027089e-04
5.331731e+02 2.097802e-04 8.924276e-05 4.091921e-04 1.309058e-04
5.332107e+02 2.404353e-04 1.067174e-04 4.518472e-04 1.627413e-04
5.332482e+02 2.753655e-04 1.264464e-04 5.021718e-04 1.974784e-04
5.332858e+02 3.123364e-04 1.477422e-04 5.551419e-04 2.341250e-04
5.333234e+02 3.492654e-04 1.698977e-04 6.063842e-04 2.715144e-04
5.333609e+02 3.843605e-04 1.922395e-04 6.524305e-04 3.084116e-04
5.333985e+02 4.162216e-04 2.141759e-04 6.908528e-04 3.436361e-04
5.334360e+02 4.438994e-04 2.352357e-04 7.202845e-04 3.761780e-04
5.334736e+02 4.669091e-04 2.550918e-04 7.403411e-04 4.052943e-04
5.335111e+02 4.852022e-04 2.735682e-04 7.514641e-04 4.305743e-04
5.335487e+02 4.991032e-04 2.906278e-04 7.547165e-04 4.519655e-04
5.335862e+02 5.092208e-04 3.063447e-04 7.515595e-04 4.697584e-04
5.336238e+02 5.163444e-04 3.208651e-04 7.436367e-04 4.845315e-04
5.336613e+02 5.213363e-04 3.343629e-04 7.325863e-04 4.970596e-04
5.336989e+02 5.250283e-04 3.469983e-04 7.198945e-04 5.081922e-04
5.337364e+02 5.281323e-04 3.588855e-04 7.067972e-04 5.187141e-04
5.337740e+02 5.311707e-04 3.700757e-04 6.942312e-04 5.292052e-04
5.338115e+02 5.344364e-04 3.805566e-04 6.828292e-04 5.399233e-04
5.338491e+02 5.379844e-04 3.902689e-04 6.729489e-04 5.507355e-04
5.338866e+02 5.416593e-04 3.991331e-04 6.647243e-04 5.611204e-04
5.339242e+02 5.451512e-04 4.070797e-04 6.581223e-04 5.702518e-04
5.339617e+02 5.480751e-04 4.140739e-04 6.529964e-04 5.771550e-04
5.339993e+02 5.500549e-04 4.201288e-04 6.491291e-04 5.809068e-04
5.340368e+02 5.508000e-04 4.253011e-04 6.462641e-04 5.808347e-04
5.340744e+02 5.501586e-04 4.296747e-04 6.441338e-04 5.766672e-04
5.341119e+02 5.481398e-04 4.333361e-04 6.424885e-04 5.685948e-04
5.341495e+02 5.449041e-04 4.363532e-04 6.411329e-04 5.572262e-04
5.341870e+02 5.407288e-04 4.387651e-04 6.399686e-04 5.434526e-04
5.342246e+02 5.359606e-04 4.405900e-04 6.390355e-04 5.282564e-04
5.342622e+02 5.309683e-04 4.418474e-04 6.385412e-04 5.125163e-04
5.342997e+02 5.261053e-04 4.425893e-04 6.388655e-04 4.968610e-04
5.343373e+02 5.216871e-04 4.429259e-04 6.405328e-04 4.816027e-04
5.343748e+02 5.179824e-04 4.430361e-04 6.441491e-04 4.667621e-04
5.344124e+02 5.152113e-04 4.431537e-04 6.503141e-04 4.521661e-04
5.344499e+02 5.135463e-04 4.435316e-04 6.595223e-04 4.375850e-04
5.344875e+02 5.131093e-04 4.443902e-04 6.720713e-04 4.228664e-04
5.345250e+02 5.139647e-04 4.458665e-04 6.879977e-04 4.080300e-04
5.345626e+02 5.161108e-04 4.479766e-04 7.070532e-04 3.933026e-04
5.346001e+02 5.194749e-04 4.506066e-04 7.287268e-04 3.790913e-04
5.346377e+02 5.239175e-04 4.535337e-04 7.523097e-04 3.659089e-04
5.346752e+02 5.292491e-04 4.564769e-04 7.769918e-04 3.542787e-04
5.347128e+02 5.352602e-04 4.591635e-04 8.019722e-04 3.446450e-04
5.347503e+02 5.417594e-04 4.613997e-04 8.265638e-04 3.373148e-04
5.347879e+02 5.486142e-04 4.631284e-04 8.502741e-04 3.324400e-04
5.348254e+02 5.557838e-04 4.644631e-04 8.728481e-04 3.300400e-04
5.348630e+02 5.633374e-04 4.656929e-04 8.942687e-04 3.300506e-04
5.349005e+02 5.714516e-04 4.672580e-04 9.147171e-04 3.323797e-04
5.349381e+02 5.803848e-04 4.697010e-04 9.345043e-04 3.369491e-04
5.349756e+02 5.904337e-04 4.736008e-04 9.539904e-04 3.437098e-04
5.350132e+02 6.018777e-04 4.794984e-04 9.735097e-04 3.526250e-04
5.350507e+02 6.149229e-04 4.878210e-04 9.933163e-04 3.636312e-04
5.350883e+02 6.296533e-04 4.988119e-04 1.013558e-03 3.765902e-04
5.351258e+02 6.460015e-04 5.124734e-04 1.034279e-03 3.912519e-04
5.351634e+02 6.637404e-04 5.285300e-04 1.055448e-03 4.072430e-04
5.352010e+02 6.824998e-04 5.464204e-04 1.076994e-03 4.240851e-04
5.352385e+02 7.018040e-04 5.653272e-04 1.098843e-03 4.412414e-04
5.352761e+02 7.211255e-04 5.842470e-04 1.120952e-03 4.581778e-04
5.353136e+02 7.399481e-04 6.020996e-04 1.143323e-03 4.744214e-04
5.353512e+02 7.578304e-04 6.178664e-04 1.166023e-03 4.896023e-04
5.353887e+02 7.744625e-04 6.307355e-04 1.189183e-03 5.034686e-04
5.354263e+02 7.897065e-04 6.402307e-04 1.213015e-03 5.158737e-04
5.354638e+02 8.036158e-04 6.462959e-04 1.237806e-03 5.267450e-04
5.355014e+02 8.164276e-04 6.493170e-04 1.263922e-03 5.360440e-04
5.355389e+02 8.285286e-04 6.500716e-04 1.291779e-03 5.437350e-04
5.355765e+02 8.403968e-04 6.496146e-04 1.321807e-03 5.497685e-04
5.356140e+02 8.525290e-04 6.491192e-04 1.354381e-03 5.540866e-04
5.356516e+02 8.653652e-04 6.497027e-04 1.389749e-03 5.566442e-04
5.356891e+02 8.792240e-04 6.522689e-04 1.427965e-03 5.574380e-04
5.357267e+02 8.942602e-04 6.573941e-04 1.468854e-03 5.565325e-04
5.357642e+02 9.104551e-04 6.652731e-04 1.512020e-03 5.540725e-04
5.358018e+02 9.276390e-04 6.757314e-04 1.556907e-03 5.502786e-04
5.358393e+02 9.455456e-04 6.882983e-04 1.602913e-03 5.454259e-04
5.358769e+02 9.638872e-04 7.023258e-04 1.649523e-03 5.398131e-04
5.359144e+02 9.824389e-04 7.171380e-04 1.696449e-03 5.337297e-04
5.359520e+02 1.001118e-03 7.321882e-04 1.743733e-03 5.274314e-04
5.359895e+02 1.020040e-03 7.472060e-04 1.791788e-03 5.211260e-04
5.360271e+02 1.039550e-03 7.623132e-04 1.841365e-03 5.149728e-04
5.360646e+02 1.060206e-03 7.780910e-04 1.893438e-03 5.090897e-04
5.361022e+02 1.082720e-03 7.955822e-04 1.949014e-03 5.035629e-04
5.361398e+02 1.107863e-03 8.162175e-04 2.008918e-03 4.984544e-04
5.361773e+02 1.136343e-03 8.416641e-04 2.073561e-03 4.938027e-04
5.362149e+02 1.168667e-03 8.736087e-04 2.142773e-03 4.896184e-04
5.362524e+02 1.205031e-03 9.135005e-04 2.215714e-03 4.858772e-04
5.362900e+02 1.245244e-03 9.622932e-04 2.290922e-03 4.825160e-04
5.363275e+02 1.288714e-03 1.020234e-03 2.366471e-03 4.794362e-04
5.363651e+02 1.334505e-03 1.086745e-03 2.440252e-03 4.765183e-04
5.364026e+02 1.381457e-03 1.160426e-03 2.510297e-03 4.736485e-04
5.364402e+02 1.428350e-03 1.239202e-03 2.575093e-03 4.707547e-04
5.364777e+02 1.474082e-03 1.320577e-03 2.633821e-03 4.678470e-04
5.365153e+02 1.517825e-03 1.401970e-03 2.686450e-03 4.650555e-04
5.365528e+02 1.559135e-03 1.481058e-03 2.733690e-03 4.626566e-04
5.365904e+02 1.597982e-03 1.556068e-03 2.776796e-03 4.610818e-04
5.366279e+02 1.634715e-03 1.625944e-03 2.817298e-03 4.609019e-04
5.366655e+02 1.669954e-03 1.690383e-03 2.856691e-03 4.627886e-04
5.367030e+02 1.704450e-03 1.749723e-03 2.896171e-03 4.674551e-04
5.367406e+02 1.738924e-03 1.804727e-03 2.936457e-03 4.755873e-04
5.367781e+02 1.773928e-03 1.856310e-03 2.977699e-03 4.877739e-04
5.368157e+02 1.809744e-03 1.905290e-03 3.019496e-03 5.044465e-04
5.368532e+02 1.846337e-03 1.952189e-03 3.060985e-03 5.258358e-04
5.368908e+02 1.883355e-03 1.997146e-03 3.100974e-03 5.519455e-04
5.369283e+02 1.920198e-03 2.039930e-03 3.138124e-03 5.825390e-04
5.369659e+02 1.956105e-03 2.080051e-03 3.171128e-03 6.171352e-04
5.370034e+02 1.990283e-03 2.116929e-03 3.198909e-03 6.550091e-04
5.370410e+02 2.022026e-03 2.150087e-03 3.220793e-03 6.951988e-04
5.370786e+02 2.050824e-03 2.179313e-03 3.236635e-03 7.365252e-04
5.371161e+02 2.076430e-03 2.204770e-03 3.246886e-03 7.776344e-04
5.371537e+02 2.098875e-03 2.227007e-03 3.252545e-03 8.170723e-04
5.371912e+02 2.118434e-03 2.246890e-03 3.255020e-03 8.533913e-04
5.372288e+02 2.135537e-03 2.265442e-03 3.255885e-03 8.852822e-04
5.372663e+02 2.150652e-03 2.283641e-03 3.256602e-03 9.117124e-04
5.373039e+02 2.164167e-03 2.302210e-03 3.258246e-03 9.320453e-04
5.373414e+02 2.176293e-03 2.321456e-03 3.261306e-03 9.461175e-04
5.373790e+02 2.187018e-03 2.341195e-03 3.265602e-03 9.542556e-04
5.374165e+02 2.196111e-03 2.360768e-03 3.270337e-03 9.572278e-04
5.374541e+02 2.203187e-03 2.379154e-03 3.274267e-03 9.561398e-04
5.374916e+02 2.207804e-03 2.395162e-03 3.275959e-03 9.522913e-04
5.375292e+02 2.209570e-03 2.407628e-03 3.274064e-03 9.470186e-04
5.375667e+02 2.208250e-03 2.415630e-03 3.267573e-03 9.415474e-04
5.376043e+02 2.203836e-03 2.418641e-03 3.255995e-03 9.368730e-04
5.376418e+02 2.196593e-03 2.416644e-03 3.239455e-03 9.336817e-04
5.376794e+02 2.187058e-03 2.410174e-03 3.218685e-03 9.323167e-04
5.377169e+02 2.176011e-03 2.400307e-03 3.194940e-03 9.327873e-04
5.377545e+02 2.164420e-03 2.388591e-03 3.169856e-03 9.348131e-04
5.377920e+02 2.153364e-03 2.376930e-03 3.145267e-03 9.378948e-04
5.378296e+02 2.143950e-03 2.367427e-03 3.123025e-03 9.413983e-04
5.378671e+02 2.137223e-03 2.362208e-03 3.104822e-03 9.446401e-04
5.379047e+02 2.134090e-03 2.363238e-03 3.092066e-03 9.469651e-04
5.379422e+02 2.135256e-03 2.372166e-03 3.085792e-03 9.478108e-04
5.379798e+02 2.141200e-03 2.390204e-03 3.086640e-03 9.467556e-04
5.380174e+02 2.152172e-03 2.418074e-03 3.094886e-03 9.435559e-04
5.380549e+02 2.168230e-03 2.456008e-03 3.110509e-03 9.381748e-04
5.380925e+02 2.189297e-03 2.503796e-03 3.133292e-03 9.308037e-04
5.381300e+02 2.215214e-03 2.560859e-03 3.162909e-03 9.218749e-04
5.381676e+02 2.245789e-03 2.626323e-03 3.198988e-03 9.120554e-04
5.382051e+02 2.280800e-03 2.699061e-03 3.241127e-03 9.022116e-04
5.382427e+02 2.319969e-03 2.777718e-03 3.288852e-03 8.933357e-04
5.382802e+02 2.362891e-03 2.860698e-03 3.341539e-03 8.864347e-04
5.383178e+02 2.408949e-03 2.946148e-03 3.398306e-03 8.823933e-04
5.383553e+02 2.457235e-03 3.031956e-03 3.457915e-03 8.818343e-04
5.383929e+02 2.506503e-03 3.115793e-03 3.518709e-03 8.850081e-04
5.384304e+02 2.555187e-03 3.195210e-03 3.578614e-03 8.917385e-04
5.384680e+02 2.601484e-03 3.267793e-03 3.635217e-03 9.014431e-04
5.385055e+02 2.643503e-03 3.331359e-03 3.685922e-03 9.132293e-04
5.385431e+02 2.679455e-03 3.384160e-03 3.728158e-03 9.260478e-04
5.385806e+02 2.707853e-03 3.425052e-03 3.759633e-03 9.388727e-04
5.386182e+02 2.727677e-03 3.453589e-03 3.778572e-03 9.508702e-04
5.386557e+02 2.738488e-03 3.470019e-03 3.783922e-03 9.615222e-04
5.386933e+02 2.740450e-03 3.475174e-03 3.775491e-03 9.706841e-04
5.387308e+02 2.734282e-03 3.470275e-03 3.754001e-03 9.785701e-04
5.387684e+02 2.721144e-03 3.456697e-03 3.721060e-03 9.856765e-04
5.388059e+02 2.702491e-03 3.435755e-03 3.679052e-03 9.926653e-04
5.388435e+02 2.679918e-03 3.408556e-03 3.630964e-03 1.000234e-03
5.388810e+02 2.655041e-03 3.375954e-03 3.580172e-03 1.008997e-03
5.389186e+02 2.629400e-03 3.338619e-03 3.530184e-03 1.019397e-03
5.389562e+02 2.604402e-03 3.297183e-03 3.484366e-03 1.031656e-03
5.389937e+02 2.581278e-03 3.252411e-03 3.445659e-03 1.045763e-03
5.390313e+02 2.561052e-03 3.205348e-03 3.416316e-03 1.061493e-03
5.390688e+02 2.544499e-03 3.157372e-03 3.397675e-03 1.078450e-03
5.391064e+02 2.532096e-03 3.110147e-03 3.390022e-03 1.096120e-03
5.391439e+02 2.523993e-03 3.065480e-03 3.392572e-03 1.113927e-03
5.391815e+02 2.519996e-03 3.025111e-03 3.403581e-03 1.131296e-03
5.392190e+02 2.519608e-03 2.990517e-03 3.420607e-03 1.147700e-03
5.392566e+02 2.522108e-03 2.962742e-03 3.440865e-03 1.162716e-03
5.392941e+02 2.526669e-03 2.942321e-03 3.461631e-03 1.176056e-03
5.393317e+02 2.532492e-03 2.929272e-03 3.480615e-03 1.187588e-03
5.393692e+02 2.538911e-03 2.923151e-03 3.496240e-03 1.197343e-03
5.394068e+02 2.545460e-03 2.923137e-03 3.507759e-03 1.205485e-03
5.394443e+02 2.551873e-03 2.928119e-03 3.515221e-03 1.212278e-03
5.394819e+02 2.558034e-03 2.936782e-03 3.519290e-03 1.218029e-03
5.395194e+02 2.563907e-03 2.947708e-03 3.520977e-03 1.223038e-03
5.395570e+02 2.569473e-03 2.959496e-03 3.521364e-03 1.227559e-03
5.395945e+02 2.574696e-03 2.970933e-03 3.521373e-03 1.231783e-03
5.396321e+02 2.579555e-03 2.981186e-03 3.521626e-03 1.235853e-03
5.396696e+02 2.584100e-03 2.989995e-03 3.522419e-03 1.239886e-03
5.397072e+02 2.588531e-03 2.997799e-03 3.523782e-03 1.244014e-03
5.397447e+02 2.593248e-03 3.005756e-03 3.525583e-03 1.248404e-03
5.397823e+02 2.598837e-03 3.015615e-03 3.527645e-03 1.253251e-03
5.398198e+02 2.606001e-03 3.029455e-03 3.529813e-03 1.258736e-03
5.398574e+02 2.615424e-03 3.049335e-03 3.531978e-03 1.264959e-03
5.398950e+02 2.627615e-03 3.076936e-03 3.534051e-03 1.271860e-03
5.399325e+02 2.642780e-03 3.113259e-03 3.535919e-03 1.279161e-03
5.399701e+02 2.660750e-03 3.158465e-03 3.537430e-03 1.286356e-03
5.400076e+02 2.681012e-03 3.211854e-03 3.538429e-03 1.292752e-03
5.400452e+02 2.702816e-03 3.271994e-03 3.538875e-03 1.297579e-03
5.400827e+02 2.725360e-03 3.336943e-03 3.539002e-03 1.300136e-03
5.401203e+02 2.747986e-03 3.404514e-03 3.539500e-03 1.299945e-03
