9.710019e+00 0.000000e+00
9.755393e+00 0.000000e+00
9.800767e+00 0.000000e+00
9.846141e+00 0.000000e+00
9.891515e+00 0.000000e+00
9.936888e+00 0.000000e+00
9.982262e+00 0.000000e+00
1.002764e+01 0.000000e+00
1.007301e+01 0.000000e+00
1.011838e+01 0.000000e+00
1.016376e+01 0.000000e+00
1.020913e+01 0.000000e+00
1.025451e+01 0.000000e+00
1.029988e+01 0.000000e+00
1.034525e+01 0.000000e+00
1.039063e+01 0.000000e+00
1.043600e+01 0.000000e+00
1.048138e+01 0.000000e+00
1.052675e+01 0.000000e+00
1.057212e+01 0.000000e+00
1.061750e+01 0.000000e+00
1.066287e+01 0.000000e+00
1.070825e+01 0.000000e+00
1.075362e+01 0.000000e+00
1.079899e+01 0.000000e+00
1.084437e+01 0.000000e+00
1.088974e+01 0.000000e+00
1.093511e+01 0.000000e+00
1.098049e+01 0.000000e+00
1.102586e+01 0.000000e+00
1.107124e+01 0.000000e+00
1.111661e+01 0.000000e+00
1.116198e+01 0.000000e+00
1.120736e+01 0.000000e+00
1.125273e+01 0.000000e+00
1.129811e+01 0.000000e+00
1.134348e+01 0.000000e+00
1.138885e+01 0.000000e+00
1.143423e+01 0.000000e+00
1.147960e+01 0.000000e+00
1.152498e+01 0.000000e+00
1.157035e+01 0.000000e+00
1.161572e+01 0.000000e+00
1.166110e+01 0.000000e+00
1.170647e+01 0.000000e+00
1.175185e+01 0.000000e+00
1.179722e+01 0.000000e+00
1.184259e+01 0.000000e+00
1.188797e+01 0.000000e+00
1.193334e+01 0.000000e+00
1.197871e+01 0.000000e+00
1.202409e+01 0.000000e+00
1.206946e+01 0.000000e+00
1.211484e+01 0.000000e+00
1.216021e+01 0.000000e+00
1.220558e+01 0.000000e+00
1.225096e+01 0.000000e+00
1.229633e+01 0.000000e+00
1.234171e+01 0.000000e+00
1.238708e+01 0.000000e+00
1.243245e+01 0.000000e+00
1.247783e+01 0.000000e+00
1.252320e+01 0.000000e+00
1.256858e+01 0.000000e+00
1.261395e+01 0.000000e+00
1.265932e+01 0.000000e+00
1.270470e+01 0.000000e+00
1.275007e+01 0.000000e+00
1.279545e+01 0.000000e+00
1.284082e+01 0.000000e+00
1.288619e+01 0.000000e+00
1.293157e+01 0.000000e+00
1.297694e+01 0.000000e+00
1.302232e+01 0.000000e+00
1.306769e+01 0.000000e+00
1.311306e+01 0.000000e+00
1.315844e+01 0.000000e+00
1.320381e+01 0.000000e+00
1.324918e+01 0.000000e+00
1.329456e+01 0.000000e+00
1.333993e+01 0.000000e+00
1.338531e+01 0.000000e+00
1.343068e+01 0.000000e+00
1.347605e+01 0.000000e+00
1.352143e+01 0.000000e+00
1.356680e+01 0.000000e+00
1.361218e+01 0.000000e+00
1.365755e+01 0.000000e+00
1.370292e+01 0.000000e+00
1.374830e+01 0.000000e+00
1.379367e+01 0.000000e+00
1.383905e+01 0.000000e+00
1.388442e+01 0.000000e+00
1.392979e+01 0.000000e+00
1.397517e+01 0.000000e+00
1.402054e+01 0.000000e+00
1.406592e+01 0.000000e+00
1.411129e+01 0.000000e+00
1.415666e+01 0.000000e+00
1.420204e+01 0.000000e+00
1.424741e+01 0.000000e+00
1.429278e+01 0.000000e+00
1.433816e+01 0.000000e+00
1.438353e+01 0.000000e+00
1.442891e+01 0.000000e+00
1.447428e+01 0.000000e+00
1.451965e+01 0.000000e+00
1.456503e+01 0.000000e+00
1.461040e+01 0.000000e+00
1.465578e+01 0.000000e+00
1.470115e+01 0.000000e+00
1.474652e+01 0.000000e+00
1.479190e+01 0.000000e+00
1.483727e+01 0.000000e+00
1.488265e+01 0.000000e+00
1.492802e+01 0.000000e+00
1.497339e+01 0.000000e+00
1.501877e+01 0.000000e+00
1.506414e+01 0.000000e+00
1.510952e+01 0.000000e+00
1.515489e+01 0.000000e+00
1.520026e+01 0.000000e+00
1.524564e+01 0.000000e+00
1.529101e+01 0.000000e+00
1.533638e+01 0.000000e+00
1.538176e+01 0.000000e+00
1.542713e+01 0.000000e+00
1.547251e+01 0.000000e+00
1.551788e+01 0.000000e+00
1.556325e+01 0.000000e+00
1.560863e+01 0.000000e+00
1.565400e+01 0.000000e+00
1.569938e+01 0.000000e+00
1.574475e+01 0.000000e+00
1.579012e+01 0.000000e+00
1.583550e+01 0.000000e+00
1.588087e+01 0.000000e+00
1.592625e+01 0.000000e+00
1.597162e+01 0.000000e+00
1.601699e+01 0.000000e+00
1.606237e+01 0.000000e+00
1.610774e+01 0.000000e+00
1.615312e+01 0.000000e+00
1.619849e+01 0.000000e+00
1.624386e+01 0.000000e+00
1.628924e+01 0.000000e+00
1.633461e+01 0.000000e+00
1.637999e+01 0.000000e+00
1.642536e+01 0.000000e+00
1.647073e+01 0.000000e+00
1.651611e+01 0.000000e+00
1.656148e+01 0.000000e+00
1.660685e+01 0.000000e+00
1.665223e+01 0.000000e+00
1.669760e+01 0.000000e+00
1.674298e+01 0.000000e+00
1.678835e+01 0.000000e+00
1.683372e+01 0.000000e+00
1.687910e+01 0.000000e+00
1.692447e+01 0.000000e+00
1.696985e+01 0.000000e+00
1.701522e+01 0.000000e+00
1.706059e+01 0.000000e+00
1.710597e+01 0.000000e+00
1.715134e+01 0.000000e+00
1.719672e+01 0.000000e+00
1.724209e+01 0.000000e+00
1.728746e+01 0.000000e+00
1.733284e+01 0.000000e+00
1.737821e+01 0.000000e+00
1.742359e+01 0.000000e+00
1.746896e+01 0.000000e+00
1.751433e+01 0.000000e+00
1.755971e+01 0.000000e+00
1.760508e+01 0.000000e+00
1.765045e+01 0.000000e+00
1.769583e+01 0.000000e+00
1.774120e+01 0.000000e+00
1.778658e+01 0.000000e+00
1.783195e+01 0.000000e+00
1.787732e+01 0.000000e+00
1.792270e+01 0.000000e+00
1.796807e+01 0.000000e+00
1.801345e+01 0.000000e+00
1.805882e+01 0.000000e+00
1.810419e+01 0.000000e+00
1.814957e+01 0.000000e+00
1.819494e+01 0.000000e+00
1.824032e+01 0.000000e+00
1.828569e+01 0.000000e+00
1.833106e+01 0.000000e+00
1.837644e+01 0.000000e+00
1.842181e+01 0.000000e+00
1.846719e+01 0.000000e+00
1.851256e+01 0.000000e+00
1.855793e+01 0.000000e+00
1.860331e+01 0.000000e+00
1.864868e+01 0.000000e+00
1.869406e+01 0.000000e+00
1.873943e+01 0.000000e+00
1.878480e+01 0.000000e+00
1.883018e+01 0.000000e+00
1.887555e+01 0.000000e+00
1.892092e+01 0.000000e+00
1.896630e+01 0.000000e+00
1.901167e+01 0.000000e+00
1.905705e+01 0.000000e+00
1.910242e+01 0.000000e+00
1.914779e+01 0.000000e+00
1.919317e+01 0.000000e+00
1.923854e+01 0.000000e+00
1.928392e+01 0.000000e+00
1.932929e+01 0.000000e+00
1.937466e+01 0.000000e+00
1.942004e+01 0.000000e+00
1.946541e+01 0.000000e+00
1.951079e+01 0.000000e+00
1.955616e+01 0.000000e+00
1.960153e+01 0.000000e+00
1.964691e+01 0.000000e+00
1.969228e+01 0.000000e+00
1.973766e+01 0.000000e+00
1.978303e+01 0.000000e+00
1.982840e+01 0.000000e+00
1.987378e+01 0.000000e+00
1.991915e+01 0.000000e+00
1.996452e+01 0.000000e+00
2.000990e+01 0.000000e+00
2.005527e+01 0.000000e+00
2.010065e+01 0.000000e+00
2.014602e+01 0.000000e+00
2.019139e+01 0.000000e+00
2.023677e+01 0.000000e+00
2.028214e+01 0.000000e+00
2.032752e+01 0.000000e+00
2.037289e+01 0.000000e+00
2.041826e+01 0.000000e+00
2.046364e+01 0.000000e+00
2.050901e+01 0.000000e+00
2.055439e+01 0.000000e+00
2.059976e+01 0.000000e+00
2.064513e+01 0.000000e+00
2.069051e+01 0.000000e+00
2.073588e+01 0.000000e+00
2.078126e+01 0.000000e+00
2.082663e+01 0.000000e+00
2.087200e+01 0.000000e+00
2.091738e+01 0.000000e+00
2.096275e+01 0.000000e+00
2.100812e+01 0.000000e+00
2.105350e+01 0.000000e+00
2.109887e+01 0.000000e+00
2.114425e+01 0.000000e+00
2.118962e+01 0.000000e+00
2.123499e+01 0.000000e+00
2.128037e+01 0.000000e+00
2.132574e+01 0.000000e+00
2.137112e+01 0.000000e+00
2.141649e+01 0.000000e+00
2.146186e+01 0.000000e+00
2.150724e+01 0.000000e+00
2.155261e+01 0.000000e+00
2.159799e+01 0.000000e+00
2.164336e+01 0.000000e+00
2.168873e+01 0.000000e+00
2.173411e+01 0.000000e+00
2.177948e+01 0.000000e+00
2.182486e+01 0.000000e+00
2.187023e+01 0.000000e+00
2.191560e+01 0.000000e+00
2.196098e+01 0.000000e+00
2.200635e+01 0.000000e+00
2.205173e+01 0.000000e+00
2.209710e+01 0.000000e+00
2.214247e+01 0.000000e+00
2.218785e+01 0.000000e+00
2.223322e+01 0.000000e+00
2.227859e+01 0.000000e+00
2.232397e+01 0.000000e+00
2.236934e+01 0.000000e+00
2.241472e+01 0.000000e+00
2.246009e+01 0.000000e+00
2.250546e+01 0.000000e+00
2.255084e+01 0.000000e+00
2.259621e+01 0.000000e+00
2.264159e+01 0.000000e+00
2.268696e+01 0.000000e+00
2.273233e+01 0.000000e+00
2.277771e+01 0.000000e+00
2.282308e+01 0.000000e+00
2.286846e+01 0.000000e+00
2.291383e+01 0.000000e+00
2.295920e+01 0.000000e+00
2.300458e+01 0.000000e+00
2.304995e+01 0.000000e+00
2.309533e+01 0.000000e+00
2.314070e+01 0.000000e+00
2.318607e+01 0.000000e+00
2.323145e+01 0.000000e+00
2.327682e+01 0.000000e+00
2.332219e+01 0.000000e+00
2.336757e+01 0.000000e+00
2.341294e+01 0.000000e+00
2.345832e+01 0.000000e+00
2.350369e+01 0.000000e+00
2.354906e+01 0.000000e+00
2.359444e+01 0.000000e+00
2.363981e+01 0.000000e+00
2.368519e+01 0.000000e+00
2.373056e+01 0.000000e+00
2.377593e+01 0.000000e+00
2.382131e+01 0.000000e+00
2.386668e+01 0.000000e+00
2.391206e+01 0.000000e+00
2.395743e+01 0.000000e+00
2.400280e+01 0.000000e+00
2.404818e+01 0.000000e+00
2.409355e+01 0.000000e+00
2.413893e+01 0.000000e+00
2.418430e+01 0.000000e+00
2.422967e+01 0.000000e+00
2.427505e+01 0.000000e+00
2.432042e+01 0.000000e+00
2.436580e+01 0.000000e+00
2.441117e+01 0.000000e+00
2.445654e+01 0.000000e+00
2.450192e+01 0.000000e+00
2.454729e+01 0.000000e+00
2.459266e+01 0.000000e+00
2.463804e+01 0.000000e+00
2.468341e+01 0.000000e+00
2.472879e+01 0.000000e+00
2.477416e+01 0.000000e+00
2.481953e+01 0.000000e+00
2.486491e+01 0.000000e+00
2.491028e+01 0.000000e+00
2.495566e+01 0.000000e+00
2.500103e+01 0.000000e+00
2.504640e+01 0.000000e+00
2.509178e+01 0.000000e+00
2.513715e+01 0.000000e+00
2.518253e+01 0.000000e+00
2.522790e+01 0.000000e+00
2.527327e+01 0.000000e+00
2.531865e+01 0.000000e+00
2.536402e+01 0.000000e+00
2.540940e+01 0.000000e+00
2.545477e+01 0.000000e+00
2.550014e+01 0.000000e+00
2.554552e+01 0.000000e+00
2.559089e+01 0.000000e+00
2.563626e+01 0.000000e+00
2.568164e+01 0.000000e+00
2.572701e+01 0.000000e+00
2.577239e+01 0.000000e+00
2.581776e+01 0.000000e+00
2.586313e+01 0.000000e+00
2.590851e+01 0.000000e+00
2.595388e+01 0.000000e+00
2.599926e+01 0.000000e+00
2.604463e+01 0.000000e+00
2.609000e+01 0.000000e+00
2.613538e+01 0.000000e+00
2.618075e+01 0.000000e+00
2.622613e+01 0.000000e+00
2.627150e+01 0.000000e+00
2.631687e+01 0.000000e+00
2.636225e+01 0.000000e+00
2.640762e+01 0.000000e+00
2.645300e+01 0.000000e+00
2.649837e+01 0.000000e+00
2.654374e+01 0.000000e+00
2.658912e+01 0.000000e+00
2.663449e+01 0.000000e+00
2.667986e+01 0.000000e+00
2.672524e+01 0.000000e+00
2.677061e+01 0.000000e+00
2.681599e+01 0.000000e+00
2.686136e+01 0.000000e+00
2.690673e+01 0.000000e+00
2.695211e+01 0.000000e+00
2.699748e+01 0.000000e+00
2.704286e+01 0.000000e+00
2.708823e+01 0.000000e+00
2.713360e+01 0.000000e+00
2.717898e+01 0.000000e+00
2.722435e+01 0.000000e+00
2.726973e+01 0.000000e+00
2.731510e+01 0.000000e+00
2.736047e+01 0.000000e+00
2.740585e+01 0.000000e+00
2.745122e+01 0.000000e+00
2.749660e+01 0.000000e+00
2.754197e+01 0.000000e+00
2.758734e+01 0.000000e+00
2.763272e+01 0.000000e+00
2.767809e+01 0.000000e+00
2.772347e+01 0.000000e+00
2.776884e+01 0.000000e+00
2.781421e+01 0.000000e+00
2.785959e+01 0.000000e+00
2.790496e+01 0.000000e+00
2.795033e+01 0.000000e+00
2.799571e+01 0.000000e+00
2.804108e+01 0.000000e+00
2.808646e+01 0.000000e+00
2.813183e+01 0.000000e+00
2.817720e+01 0.000000e+00
2.822258e+01 0.000000e+00
2.826795e+01 0.000000e+00
2.831333e+01 0.000000e+00
2.835870e+01 0.000000e+00
2.840407e+01 0.000000e+00
2.844945e+01 0.000000e+00
2.849482e+01 0.000000e+00
2.854020e+01 0.000000e+00
2.858557e+01 0.000000e+00
2.863094e+01 0.000000e+00
2.867632e+01 0.000000e+00
2.872169e+01 0.000000e+00
2.876707e+01 0.000000e+00
2.881244e+01 0.000000e+00
2.885781e+01 0.000000e+00
2.890319e+01 0.000000e+00
2.894856e+01 0.000000e+00
2.899393e+01 0.000000e+00
2.903931e+01 0.000000e+00
2.908468e+01 0.000000e+00
2.913006e+01 0.000000e+00
2.917543e+01 0.000000e+00
2.922080e+01 0.000000e+00
2.926618e+01 0.000000e+00
2.931155e+01 0.000000e+00
2.935693e+01 0.000000e+00
2.940230e+01 0.000000e+00
2.944767e+01 0.000000e+00
2.949305e+01 0.000000e+00
2.953842e+01 0.000000e+00
2.958380e+01 0.000000e+00
2.962917e+01 0.000000e+00
2.967454e+01 0.000000e+00
2.971992e+01 0.000000e+00
2.976529e+01 0.000000e+00
2.981067e+01 0.000000e+00
2.985604e+01 0.000000e+00
2.990141e+01 0.000000e+00
2.994679e+01 0.000000e+00
2.999216e+01 0.000000e+00
3.003754e+01 0.000000e+00
3.008291e+01 0.000000e+00
3.012828e+01 0.000000e+00
3.017366e+01 0.000000e+00
3.021903e+01 0.000000e+00
3.026440e+01 0.000000e+00
3.030978e+01 0.000000e+00
3.035515e+01 0.000000e+00
3.040053e+01 0.000000e+00
3.044590e+01 0.000000e+00
3.049127e+01 0.000000e+00
3.053665e+01 0.000000e+00
3.058202e+01 0.000000e+00
3.062740e+01 0.000000e+00
3.067277e+01 0.000000e+00
3.071814e+01 0.000000e+00
3.076352e+01 0.000000e+00
3.080889e+01 0.000000e+00
3.085427e+01 0.000000e+00
3.089964e+01 0.000000e+00
3.094501e+01 0.000000e+00
3.099039e+01 0.000000e+00
3.103576e+01 0.000000e+00
3.108114e+01 0.000000e+00
3.112651e+01 0.000000e+00
3.117188e+01 0.000000e+00
3.121726e+01 0.000000e+00
3.126263e+01 0.000000e+00
3.130800e+01 0.000000e+00
3.135338e+01 0.000000e+00
3.139875e+01 0.000000e+00
3.144413e+01 0.000000e+00
3.148950e+01 0.000000e+00
3.153487e+01 0.000000e+00
3.158025e+01 0.000000e+00
3.162562e+01 0.000000e+00
3.167100e+01 0.000000e+00
3.171637e+01 0.000000e+00
3.176174e+01 0.000000e+00
3.180712e+01 0.000000e+00
3.185249e+01 0.000000e+00
3.189787e+01 0.000000e+00
3.194324e+01 0.000000e+00
3.198861e+01 0.000000e+00
3.203399e+01 0.000000e+00
3.207936e+01 0.000000e+00
3.212474e+01 0.000000e+00
3.217011e+01 0.000000e+00
3.221548e+01 0.000000e+00
3.226086e+01 0.000000e+00
3.230623e+01 0.000000e+00
3.235160e+01 0.000000e+00
3.239698e+01 0.000000e+00
3.244235e+01 0.000000e+00
3.248773e+01 0.000000e+00
3.253310e+01 0.000000e+00
3.257847e+01 0.000000e+00
3.262385e+01 0.000000e+00
3.266922e+01 0.000000e+00
3.271460e+01 0.000000e+00
3.275997e+01 0.000000e+00
3.280534e+01 0.000000e+00
3.285072e+01 0.000000e+00
3.289609e+01 0.000000e+00
3.294147e+01 0.000000e+00
3.298684e+01 0.000000e+00
3.303221e+01 0.000000e+00
3.307759e+01 0.000000e+00
3.312296e+01 0.000000e+00
3.316834e+01 0.000000e+00
3.321371e+01 0.000000e+00
3.325908e+01 0.000000e+00
3.330446e+01 0.000000e+00
3.334983e+01 0.000000e+00
3.339521e+01 0.000000e+00
3.344058e+01 0.000000e+00
3.348595e+01 0.000000e+00
3.353133e+01 0.000000e+00
3.357670e+01 0.000000e+00
3.362207e+01 0.000000e+00
3.366745e+01 0.000000e+00
3.371282e+01 0.000000e+00
3.375820e+01 0.000000e+00
3.380357e+01 0.000000e+00
3.384894e+01 0.000000e+00
3.389432e+01 0.000000e+00
3.393969e+01 0.000000e+00
3.398507e+01 0.000000e+00
3.403044e+01 0.000000e+00
3.407581e+01 0.000000e+00
3.412119e+01 0.000000e+00
3.416656e+01 0.000000e+00
3.421194e+01 0.000000e+00
3.425731e+01 0.000000e+00
3.430268e+01 0.000000e+00
